timestamp,speed,direction_available,evaluation_only_sph_phase
4.316666666666657,0.905104970663615,False,SPH_JUNCTION_REGION
4.316666666666657,0.25351344146884003,False,SPH_JUNCTION_REGION
4.316666666666657,0.32811113419943516,False,SPH_JUNCTION_REGION
4.316666666666657,1.2346503212602213,True,SPH_JUNCTION_REGION
4.316666666666657,3.0322339779005496,True,SPH_JUNCTION_REGION
4.316666666666657,4.235814054812388,True,SPH_JUNCTION_REGION
4.316666666666657,5.408080899770178,True,SPH_JUNCTION_REGION
4.316666666666657,7.5412684526307645,True,SPH_JUNCTION_REGION
4.316666666666657,8.68662862323544,True,SPH_JUNCTION_REGION
4.316666666666657,11.136017560371785,True,SPH_JUNCTION_REGION
4.316666666666657,12.766662243845957,True,SPH_JUNCTION_REGION
4.316666666666657,11.750553199823933,True,SPH_JUNCTION_REGION
4.316666666666657,11.365876332199518,True,SPH_JUNCTION_REGION
4.316666666666657,15.518715442193965,True,SPH_JUNCTION_REGION
4.316666666666657,10.292084764191458,True,SPH_JUNCTION_REGION
4.316666666666657,15.495715024336285,True,SPH_JUNCTION_REGION
4.316666666666657,11.530375337483955,True,SPH_JUNCTION_REGION
4.316666666666657,16.33217992929265,True,SPH_JUNCTION_REGION
4.316666666666657,12.464821880074341,True,SPH_JUNCTION_REGION
4.316666666666657,13.032697683690342,True,SPH_JUNCTION_REGION
4.316666666666657,9.223039123875523,True,SPH_JUNCTION_REGION
4.316666666666657,12.550939160274252,True,SPH_JUNCTION_REGION
4.316666666666657,8.163320037057403,True,SPH_JUNCTION_REGION
4.316666666666657,6.14987883609146,True,SPH_JUNCTION_REGION
4.316666666666657,3.930276066423422,True,SPH_JUNCTION_REGION
4.316666666666657,3.3108517741994317,True,SPH_JUNCTION_REGION
4.316666666666657,1.5443022378908107,True,SPH_JUNCTION_REGION
4.316666666666657,0.3271298962563707,False,SPH_JUNCTION_REGION
4.316666666666657,0.8770138136833339,False,SPH_JUNCTION_REGION
4.316666666666657,1.1582978913645547,False,SPH_JUNCTION_REGION
4.316666666666657,2.191746292492151,True,SPH_JUNCTION_REGION
4.316666666666657,4.254909249928921,True,SPH_JUNCTION_REGION
4.316666666666657,6.015500009223435,True,SPH_JUNCTION_REGION
4.316666666666657,7.405816409232017,True,SPH_JUNCTION_REGION
4.316666666666657,8.842098094023243,True,SPH_JUNCTION_REGION
4.316666666666657,11.896260753752165,True,SPH_JUNCTION_REGION
4.316666666666657,11.236561468692294,True,SPH_JUNCTION_REGION
4.316666666666657,14.12325315014165,True,SPH_JUNCTION_REGION
4.316666666666657,13.920504012419011,True,SPH_JUNCTION_REGION
4.316666666666657,12.208852628981441,True,SPH_JUNCTION_REGION
4.316666666666657,12.923587237090489,True,SPH_JUNCTION_REGION
4.316666666666657,18.803553719775277,True,SPH_JUNCTION_REGION
4.316666666666657,16.69249234611904,True,SPH_JUNCTION_REGION
4.316666666666657,15.925032786926478,True,SPH_JUNCTION_REGION
4.316666666666657,15.997180674997736,True,SPH_JUNCTION_REGION
4.316666666666657,18.652259224995632,True,SPH_JUNCTION_REGION
4.316666666666657,15.83005894508182,True,SPH_JUNCTION_REGION
4.316666666666657,13.139210709228902,True,SPH_JUNCTION_REGION
4.316666666666657,10.864436723702557,True,SPH_JUNCTION_REGION
4.316666666666657,16.200027938150757,True,SPH_JUNCTION_REGION
4.316666666666657,11.340740662289715,True,SPH_JUNCTION_REGION
4.316666666666657,9.035263711569993,True,SPH_JUNCTION_REGION
4.316666666666657,7.263556600498389,True,SPH_JUNCTION_REGION
4.316666666666657,6.495435443947422,True,SPH_JUNCTION_REGION
4.316666666666657,4.86253322146605,True,SPH_JUNCTION_REGION
4.316666666666657,3.1641096111407796,True,SPH_JUNCTION_REGION
4.316666666666657,2.3433884743178623,True,SPH_JUNCTION_REGION
4.316666666666657,2.3123889021712785,True,SPH_JUNCTION_REGION
4.316666666666657,4.888793629437972,True,SPH_JUNCTION_REGION
4.316666666666657,6.552486406445635,True,SPH_JUNCTION_REGION
4.316666666666657,8.636343143953107,True,SPH_JUNCTION_REGION
4.316666666666657,10.182075890791841,True,SPH_JUNCTION_REGION
4.316666666666657,12.782964011322372,True,SPH_JUNCTION_REGION
4.316666666666657,16.103852913014904,True,SPH_JUNCTION_REGION
4.316666666666657,12.12876741381568,True,SPH_JUNCTION_REGION
4.316666666666657,16.891979423524518,True,SPH_JUNCTION_REGION
4.316666666666657,13.671389295724127,True,SPH_JUNCTION_REGION
4.316666666666657,14.978257117774358,True,SPH_JUNCTION_REGION
4.316666666666657,16.482537678872532,True,SPH_JUNCTION_REGION
4.316666666666657,19.6308829430067,True,SPH_JUNCTION_REGION
4.316666666666657,16.78310388223569,True,SPH_JUNCTION_REGION
4.316666666666657,17.278287531509662,True,SPH_JUNCTION_REGION
4.316666666666657,16.956739912555555,True,SPH_JUNCTION_REGION
4.316666666666657,17.993985884003795,True,SPH_JUNCTION_REGION
4.316666666666657,18.18249047487493,True,SPH_JUNCTION_REGION
4.316666666666657,14.841228000734352,True,SPH_JUNCTION_REGION
4.316666666666657,13.153115603559323,True,SPH_JUNCTION_REGION
4.316666666666657,17.669176966078517,True,SPH_JUNCTION_REGION
4.316666666666657,14.10850432660713,True,SPH_JUNCTION_REGION
4.316666666666657,19.65608434233901,True,SPH_JUNCTION_REGION
4.316666666666657,10.589708784840646,True,SPH_JUNCTION_REGION
4.316666666666657,9.510745621817437,True,SPH_JUNCTION_REGION
4.316666666666657,8.308002238009852,True,SPH_JUNCTION_REGION
4.316666666666657,6.767624051182827,True,SPH_JUNCTION_REGION
4.316666666666657,3.929335917281378,True,SPH_JUNCTION_REGION
4.316666666666657,3.8769922436426896,True,SPH_JUNCTION_REGION
4.316666666666657,8.609712326067353,True,SPH_JUNCTION_REGION
4.316666666666657,8.905793955608171,True,SPH_JUNCTION_REGION
4.316666666666657,12.02952425943969,True,SPH_JUNCTION_REGION
4.316666666666657,15.857791412383776,True,SPH_JUNCTION_REGION
4.316666666666657,15.079566816643078,True,SPH_JUNCTION_REGION
4.316666666666657,17.829628841322002,True,SPH_JUNCTION_REGION
4.316666666666657,15.27016058648705,True,SPH_JUNCTION_REGION
4.316666666666657,19.236601768610356,True,SPH_JUNCTION_REGION
4.316666666666657,14.922507624936552,True,SPH_JUNCTION_REGION
4.316666666666657,17.891395857458757,True,SPH_JUNCTION_REGION
4.316666666666657,17.277708250935476,True,SPH_JUNCTION_REGION
4.316666666666657,20.411662330748843,True,SPH_JUNCTION_REGION
4.316666666666657,17.71567403698809,True,SPH_JUNCTION_REGION
4.316666666666657,18.243728062060836,True,SPH_JUNCTION_REGION
4.316666666666657,17.563242868535106,True,SPH_JUNCTION_REGION
4.316666666666657,18.777718525336095,True,SPH_JUNCTION_REGION
4.316666666666657,18.65477126253096,True,SPH_JUNCTION_REGION
4.316666666666657,17.236118974395794,True,SPH_JUNCTION_REGION
4.316666666666657,15.070797456868618,True,SPH_JUNCTION_REGION
4.316666666666657,17.90265220918082,True,SPH_JUNCTION_REGION
4.316666666666657,17.315234392770762,True,SPH_JUNCTION_REGION
4.316666666666657,16.99896814626309,True,SPH_JUNCTION_REGION
4.316666666666657,19.042548922458796,True,SPH_JUNCTION_REGION
4.316666666666657,16.150890031694185,True,SPH_JUNCTION_REGION
4.316666666666657,13.865076258305285,True,SPH_JUNCTION_REGION
4.316666666666657,10.459545458298082,True,SPH_JUNCTION_REGION
4.316666666666657,6.4517586299871255,True,SPH_JUNCTION_REGION
4.316666666666657,6.599911605850366,True,SPH_JUNCTION_REGION
4.316666666666657,12.809956516140565,True,SPH_JUNCTION_REGION
4.316666666666657,15.947249263109791,True,SPH_JUNCTION_REGION
4.316666666666657,14.44787217678298,True,SPH_JUNCTION_REGION
4.316666666666657,15.699830127485955,True,SPH_JUNCTION_REGION
4.316666666666657,16.001403295962263,True,SPH_JUNCTION_REGION
4.316666666666657,18.78777775901868,True,SPH_JUNCTION_REGION
4.316666666666657,18.047008011386236,True,SPH_JUNCTION_REGION
4.316666666666657,20.53923440806677,True,SPH_JUNCTION_REGION
4.316666666666657,17.701834040529768,True,SPH_JUNCTION_REGION
4.316666666666657,19.700328109760196,True,SPH_JUNCTION_REGION
4.316666666666657,18.956781140815004,True,SPH_JUNCTION_REGION
4.316666666666657,20.848130635752526,True,SPH_JUNCTION_REGION
4.316666666666657,18.77210820942563,True,SPH_JUNCTION_REGION
4.316666666666657,18.84377677237275,True,SPH_JUNCTION_REGION
4.316666666666657,18.625546914640303,True,SPH_JUNCTION_REGION
4.316666666666657,19.273652733268623,True,SPH_JUNCTION_REGION
4.316666666666657,19.66004371810145,True,SPH_JUNCTION_REGION
4.316666666666657,17.912089359194542,True,SPH_JUNCTION_REGION
4.316666666666657,17.110864230034732,True,SPH_JUNCTION_REGION
4.316666666666657,18.368027040324428,True,SPH_JUNCTION_REGION
4.316666666666657,20.943715128257985,True,SPH_JUNCTION_REGION
4.316666666666657,16.530051269925615,True,SPH_JUNCTION_REGION
4.316666666666657,17.4788883791108,True,SPH_JUNCTION_REGION
4.316666666666657,15.935638915239974,True,SPH_JUNCTION_REGION
4.316666666666657,23.370252919103624,True,SPH_JUNCTION_REGION
4.316666666666657,14.739859420893112,True,SPH_JUNCTION_REGION
4.316666666666657,8.113802070583915,True,SPH_JUNCTION_REGION
4.316666666666657,33.63076745197885,True,SPH_JUNCTION_REGION
4.316666666666657,19.17427790712234,True,SPH_JUNCTION_REGION
4.316666666666657,13.42480590139393,True,SPH_JUNCTION_REGION
4.316666666666657,14.692627228941747,True,SPH_JUNCTION_REGION
4.316666666666657,15.655422226649016,True,SPH_JUNCTION_REGION
4.316666666666657,16.18388512731766,True,SPH_JUNCTION_REGION
4.316666666666657,19.840279842897242,True,SPH_JUNCTION_REGION
4.316666666666657,19.190700987915687,True,SPH_JUNCTION_REGION
4.316666666666657,21.510402357062826,True,SPH_JUNCTION_REGION
4.316666666666657,19.16637135942439,True,SPH_JUNCTION_REGION
4.316666666666657,21.093661562835972,True,SPH_JUNCTION_REGION
4.316666666666657,19.724310056834373,True,SPH_JUNCTION_REGION
4.316666666666657,21.637294031224545,True,SPH_JUNCTION_REGION
4.316666666666657,19.362555551402973,True,SPH_JUNCTION_REGION
4.316666666666657,20.266105494484368,True,SPH_JUNCTION_REGION
4.316666666666657,18.560140863824287,True,SPH_JUNCTION_REGION
4.316666666666657,20.161371719266146,True,SPH_JUNCTION_REGION
4.316666666666657,21.42357321210798,True,SPH_JUNCTION_REGION
4.316666666666657,18.224167474324688,True,SPH_JUNCTION_REGION
4.316666666666657,19.276741156115598,True,SPH_JUNCTION_REGION
4.316666666666657,20.984972675338348,True,SPH_JUNCTION_REGION
4.316666666666657,23.869449288365633,True,SPH_JUNCTION_REGION
4.316666666666657,16.580203147771222,True,SPH_JUNCTION_REGION
4.316666666666657,16.026995178612403,True,SPH_JUNCTION_REGION
4.316666666666657,16.836903995760192,True,SPH_JUNCTION_REGION
4.316666666666657,20.699635906563657,True,SPH_JUNCTION_REGION
4.316666666666657,22.037417479086674,True,SPH_JUNCTION_REGION
4.316666666666657,14.112305128320298,True,SPH_JUNCTION_REGION
4.316666666666657,14.936031467294697,True,SPH_JUNCTION_REGION
4.316666666666657,16.99332434680361,True,SPH_JUNCTION_REGION
4.316666666666657,14.994961246020056,True,SPH_JUNCTION_REGION
4.316666666666657,14.362156257103857,True,SPH_JUNCTION_REGION
4.316666666666657,15.352276404903371,True,SPH_JUNCTION_REGION
4.316666666666657,15.347703010854653,True,SPH_JUNCTION_REGION
4.316666666666657,20.734077675715458,True,SPH_JUNCTION_REGION
4.316666666666657,20.03479195760329,True,SPH_JUNCTION_REGION
4.316666666666657,24.7810285487295,True,SPH_JUNCTION_REGION
4.316666666666657,19.722072009273173,True,SPH_JUNCTION_REGION
4.316666666666657,24.07530132573952,True,SPH_JUNCTION_REGION
4.316666666666657,19.64429355957329,True,SPH_JUNCTION_REGION
4.316666666666657,23.936196075757017,True,SPH_JUNCTION_REGION
4.316666666666657,19.39432322248881,True,SPH_JUNCTION_REGION
4.316666666666657,23.4914221333993,True,SPH_JUNCTION_REGION
4.316666666666657,18.820406734648184,True,SPH_JUNCTION_REGION
4.316666666666657,22.155574686089412,True,SPH_JUNCTION_REGION
4.316666666666657,22.671475054681167,True,SPH_JUNCTION_REGION
4.316666666666657,19.1043280170538,True,SPH_JUNCTION_REGION
4.316666666666657,22.409713547990876,True,SPH_JUNCTION_REGION
4.316666666666657,23.9614316175883,True,SPH_JUNCTION_REGION
4.316666666666657,22.308285788197427,True,SPH_JUNCTION_REGION
4.316666666666657,15.867762844062765,True,SPH_JUNCTION_REGION
4.316666666666657,15.800214406748509,True,SPH_JUNCTION_REGION
4.316666666666657,17.52188293459859,True,SPH_JUNCTION_REGION
4.316666666666657,20.279879660564212,True,SPH_JUNCTION_REGION
4.316666666666657,23.674217062435382,True,SPH_JUNCTION_REGION
4.316666666666657,24.869231241931402,True,SPH_JUNCTION_REGION
4.316666666666657,17.91946685173457,True,SPH_JUNCTION_REGION
4.316666666666657,18.827138886345526,True,SPH_JUNCTION_REGION
4.316666666666657,17.669919328321456,True,SPH_JUNCTION_REGION
4.316666666666657,16.064209763858273,True,SPH_JUNCTION_REGION
4.316666666666657,15.804982916596744,True,SPH_JUNCTION_REGION
4.316666666666657,16.385440022424635,True,SPH_JUNCTION_REGION
4.316666666666657,19.27188950348016,True,SPH_JUNCTION_REGION
4.316666666666657,21.508892578943676,True,SPH_JUNCTION_REGION
4.316666666666657,26.293662187112908,True,SPH_JUNCTION_REGION
4.316666666666657,21.797084924724018,True,SPH_JUNCTION_REGION
4.316666666666657,26.394277561871768,True,SPH_JUNCTION_REGION
4.316666666666657,21.505747619715848,True,SPH_JUNCTION_REGION
4.316666666666657,25.222935587369538,True,SPH_JUNCTION_REGION
4.316666666666657,21.168546122483775,True,SPH_JUNCTION_REGION
4.316666666666657,25.622280981396397,True,SPH_JUNCTION_REGION
4.316666666666657,21.166339934386347,True,SPH_JUNCTION_REGION
4.316666666666657,24.996537374240543,True,SPH_JUNCTION_REGION
4.316666666666657,23.178356090763057,True,SPH_JUNCTION_REGION
4.316666666666657,21.484158745152826,True,SPH_JUNCTION_REGION
4.316666666666657,24.596972698742878,True,SPH_JUNCTION_REGION
4.316666666666657,25.108343724194444,True,SPH_JUNCTION_REGION
4.316666666666657,18.53804631468329,True,SPH_JUNCTION_REGION
4.316666666666657,16.390460156856655,True,SPH_JUNCTION_REGION
4.316666666666657,17.310786814852666,True,SPH_JUNCTION_REGION
4.316666666666657,18.275579251213173,True,SPH_JUNCTION_REGION
4.316666666666657,18.53338404777068,True,SPH_JUNCTION_REGION
4.316666666666657,21.153966325241058,True,SPH_JUNCTION_REGION
4.316666666666657,18.962587102392945,True,SPH_JUNCTION_REGION
4.316666666666657,10.818745255477324,True,SPH_JUNCTION_REGION
4.316666666666657,21.09873158207547,True,SPH_JUNCTION_REGION
4.316666666666657,19.225439148449656,True,SPH_JUNCTION_REGION
4.316666666666657,18.113056136328705,True,SPH_JUNCTION_REGION
4.316666666666657,18.150141603502206,True,SPH_JUNCTION_REGION
4.316666666666657,17.91415454429681,True,SPH_JUNCTION_REGION
4.316666666666657,17.96015421678848,True,SPH_JUNCTION_REGION
4.316666666666657,23.205716114199348,True,SPH_JUNCTION_REGION
4.316666666666657,26.285391501970576,True,SPH_JUNCTION_REGION
4.316666666666657,23.767486140290718,True,SPH_JUNCTION_REGION
4.316666666666657,25.90523155129526,True,SPH_JUNCTION_REGION
4.316666666666657,23.87180131071756,True,SPH_JUNCTION_REGION
4.316666666666657,26.79664838894356,True,SPH_JUNCTION_REGION
4.316666666666657,23.15111583004145,True,SPH_JUNCTION_REGION
4.316666666666657,25.788974829805984,True,SPH_JUNCTION_REGION
4.316666666666657,23.789942324541364,True,SPH_JUNCTION_REGION
4.316666666666657,26.24320299657825,True,SPH_JUNCTION_REGION
4.316666666666657,23.18732609560498,True,SPH_JUNCTION_REGION
4.316666666666657,23.549586522851115,True,SPH_JUNCTION_REGION
4.316666666666657,24.93833663966203,True,SPH_JUNCTION_REGION
4.316666666666657,23.924253432367088,True,SPH_JUNCTION_REGION
4.316666666666657,19.056547789742897,True,SPH_JUNCTION_REGION
4.316666666666657,18.58412078952548,True,SPH_JUNCTION_REGION
4.316666666666657,18.941964290258547,True,SPH_JUNCTION_REGION
4.316666666666657,19.16184005364944,True,SPH_JUNCTION_REGION
4.316666666666657,18.825808219780917,True,SPH_JUNCTION_REGION
4.316666666666657,18.688037956656718,True,SPH_JUNCTION_REGION
4.316666666666657,17.566228899678435,True,SPH_JUNCTION_REGION
4.316666666666657,15.548618842808537,True,SPH_JUNCTION_REGION
4.316666666666657,20.078131234048605,True,SPH_JUNCTION_REGION
4.316666666666657,21.232210572727375,True,SPH_JUNCTION_REGION
4.316666666666657,20.14044888350592,True,SPH_JUNCTION_REGION
4.316666666666657,19.44339329146092,True,SPH_JUNCTION_REGION
4.316666666666657,18.842569207596156,True,SPH_JUNCTION_REGION
4.316666666666657,18.846942881579626,True,SPH_JUNCTION_REGION
4.316666666666657,25.120372211670265,True,SPH_JUNCTION_REGION
4.316666666666657,26.307008695955677,True,SPH_JUNCTION_REGION
4.316666666666657,24.80187161938808,True,SPH_JUNCTION_REGION
4.316666666666657,26.85523938364132,True,SPH_JUNCTION_REGION
4.316666666666657,25.076762976944867,True,SPH_JUNCTION_REGION
4.316666666666657,24.38023829486327,True,SPH_JUNCTION_REGION
4.316666666666657,25.033559153011876,True,SPH_JUNCTION_REGION
4.316666666666657,25.0963790588796,True,SPH_JUNCTION_REGION
4.316666666666657,26.109136355211714,True,SPH_JUNCTION_REGION
4.316666666666657,26.98977037865667,True,SPH_JUNCTION_REGION
4.316666666666657,23.92261105191766,True,SPH_JUNCTION_REGION
4.316666666666657,24.156724599402057,True,SPH_JUNCTION_REGION
4.316666666666657,23.7358704207455,True,SPH_JUNCTION_REGION
4.316666666666657,19.059949417172334,True,SPH_JUNCTION_REGION
4.316666666666657,18.523074092890898,True,SPH_JUNCTION_REGION
4.316666666666657,20.47524470652406,True,SPH_JUNCTION_REGION
4.316666666666657,19.747948287454477,True,SPH_JUNCTION_REGION
4.316666666666657,20.103734368485274,True,SPH_JUNCTION_REGION
4.316666666666657,20.09675552244517,True,SPH_JUNCTION_REGION
4.316666666666657,18.875365904122543,True,SPH_JUNCTION_REGION
4.316666666666657,22.936625622337488,True,SPH_JUNCTION_REGION
4.316666666666657,10.762868599014155,True,SPH_JUNCTION_REGION
4.316666666666657,18.693723399306574,True,SPH_JUNCTION_REGION
4.316666666666657,21.377856426679575,True,SPH_JUNCTION_REGION
4.316666666666657,21.859892695034137,True,SPH_JUNCTION_REGION
4.316666666666657,21.04557613214627,True,SPH_JUNCTION_REGION
4.316666666666657,19.99673280305058,True,SPH_JUNCTION_REGION
4.316666666666657,19.666847976606984,True,SPH_JUNCTION_REGION
4.316666666666657,24.551229887732337,True,SPH_JUNCTION_REGION
4.316666666666657,26.990789994748145,True,SPH_JUNCTION_REGION
4.316666666666657,26.852655284059317,True,SPH_JUNCTION_REGION
4.316666666666657,25.12424531131979,True,SPH_JUNCTION_REGION
4.316666666666657,24.765293472316554,True,SPH_JUNCTION_REGION
4.316666666666657,24.317751303735164,True,SPH_JUNCTION_REGION
4.316666666666657,25.35432752910925,True,SPH_JUNCTION_REGION
4.316666666666657,26.464328231662357,True,SPH_JUNCTION_REGION
4.316666666666657,26.23487674889805,True,SPH_JUNCTION_REGION
4.316666666666657,27.394542084120822,True,SPH_JUNCTION_REGION
4.316666666666657,25.184527923832853,True,SPH_JUNCTION_REGION
4.316666666666657,24.709830392135796,True,SPH_JUNCTION_REGION
4.316666666666657,29.00887065924959,True,SPH_JUNCTION_REGION
4.316666666666657,19.420275871418685,True,SPH_JUNCTION_REGION
4.316666666666657,17.775146687620644,True,SPH_JUNCTION_REGION
4.316666666666657,20.38729320097104,True,SPH_JUNCTION_REGION
4.316666666666657,19.919404080906705,True,SPH_JUNCTION_REGION
4.316666666666657,21.900545859418326,True,SPH_JUNCTION_REGION
4.316666666666657,21.714691232988542,True,SPH_JUNCTION_REGION
4.316666666666657,22.79448304645261,True,SPH_JUNCTION_REGION
4.316666666666657,10.246007954362746,True,SPH_JUNCTION_REGION
4.316666666666657,32.31641110754042,True,SPH_JUNCTION_REGION
4.316666666666657,18.09231680875008,True,SPH_JUNCTION_REGION
4.316666666666657,21.397019873531306,True,SPH_JUNCTION_REGION
4.316666666666657,21.466142591428056,True,SPH_JUNCTION_REGION
4.316666666666657,20.204109139424894,True,SPH_JUNCTION_REGION
